1.325000000000000067e-01,1
1.365000000000000102e-01,1
1.350000000000000089e-01,1
1.350000000000000089e-01,1
1.300000000000000044e-01,1
1.255000000000000004e-01,1
1.250000000000000000e-01,1
1.239999999999999991e-01,1
1.229999999999999982e-01,1
1.184999999999999942e-01,1
1.209999999999999964e-01,1
1.305000000000000049e-01,1
1.305000000000000049e-01,1
1.295000000000000040e-01,1
1.214999999999999969e-01,1
1.150000000000000050e-01,1
1.110000000000000014e-01,1
9.800000000000000377e-02,1
9.550000000000000155e-02,1
1.015000000000000069e-01,1
1.024999999999999939e-01,1
9.149999999999999800e-02,1
8.749999999999999445e-02,1
9.299999999999999933e-02,1
9.650000000000000244e-02,1
1.015000000000000069e-01,1
1.084999999999999992e-01,1
1.115000000000000019e-01,1
1.054999999999999966e-01,1
1.054999999999999966e-01,1
1.125000000000000028e-01,1
1.044999999999999957e-01,1
8.350000000000000477e-02,1
7.950000000000000122e-02,1
9.049999999999999711e-02,1
8.949999999999999623e-02,1
8.849999999999999534e-02,1
9.349999999999999978e-02,1
9.349999999999999978e-02,1
8.949999999999999623e-02,1
8.599999999999999312e-02,1
9.099999999999999756e-02,1
1.015000000000000069e-01,1
1.064999999999999974e-01,1
1.034999999999999948e-01,1
1.105000000000000010e-01,1
1.059999999999999970e-01,1
9.650000000000000244e-02,1
9.750000000000000333e-02,1
8.649999999999999356e-02,1
8.550000000000000655e-02,1
8.550000000000000655e-02,1
8.150000000000000300e-02,1
8.200000000000000344e-02,1
8.000000000000000167e-02,1
8.100000000000000255e-02,1
8.699999999999999400e-02,1
9.650000000000000244e-02,1
9.800000000000000377e-02,1
9.400000000000000022e-02,1
8.150000000000000300e-02,1
7.399999999999999634e-02,1
8.250000000000000389e-02,1
8.400000000000000522e-02,1
8.699999999999999400e-02,1
9.099999999999999756e-02,1
8.899999999999999578e-02,1
9.149999999999999800e-02,1
8.849999999999999534e-02,1
8.450000000000000566e-02,1
8.699999999999999400e-02,1
9.800000000000000377e-02,1
1.089999999999999997e-01,1
9.900000000000000466e-02,1
8.799999999999999489e-02,1
8.699999999999999400e-02,1
8.699999999999999400e-02,1
9.249999999999999889e-02,1
9.400000000000000022e-02,1
1.015000000000000069e-01,1
1.100000000000000006e-01,1
1.049999999999999961e-01,1
1.024999999999999939e-01,1
8.799999999999999489e-02,1
7.249999999999999500e-02,1
7.399999999999999634e-02,1
7.549999999999999767e-02,1
6.450000000000000178e-02,1
3.500000000000000333e-02,1
1.299999999999999940e-02,1
2.500000000000000052e-03,1
-6.499999999999999702e-03,1
-1.750000000000000167e-02,1
-1.949999999999999997e-02,1
-6.499999999999999702e-03,1
1.299999999999999940e-02,1
3.300000000000000155e-02,1
4.750000000000000056e-02,1
6.800000000000000488e-02,1
9.299999999999999933e-02,1
1.260000000000000009e-01,1
1.615000000000000047e-01,1
1.869999999999999996e-01,1
2.205000000000000016e-01,1
2.690000000000000169e-01,1
3.165000000000000036e-01,1
3.579999999999999849e-01,1
4.174999999999999822e-01,1
4.909999999999999920e-01,1
5.639999999999999458e-01,1
6.300000000000000044e-01,1
6.895000000000000018e-01,1
7.550000000000000044e-01,1
8.114999999999999991e-01,1
8.834999999999999520e-01,1
9.719999999999999751e-01,1
9.985000000000000542e-01,1
9.885000000000000453e-01,1
9.849999999999999867e-01,1
9.855000000000000426e-01,1
9.945000000000000506e-01,1
9.909999999999999920e-01,1
9.549999999999999600e-01,1
8.944999999999999618e-01,1
8.255000000000000115e-01,1
7.415000000000000480e-01,1
6.430000000000000160e-01,1
5.324999999999999734e-01,1
3.765000000000000013e-01,1
1.829999999999999960e-01,1
1.349999999999999985e-02,1
-1.570000000000000007e-01,1
-3.130000000000000004e-01,1
-4.199999999999999845e-01,1
-4.949999999999999956e-01,1
-5.224999999999999645e-01,1
-5.300000000000000266e-01,1
-5.454999999999999849e-01,1
-5.715000000000000080e-01,1
-6.085000000000000409e-01,1
-6.480000000000000204e-01,1
-6.740000000000000435e-01,1
-6.969999999999999529e-01,1
-7.135000000000000231e-01,1
-7.179999999999999716e-01,1
-7.265000000000000346e-01,1
-7.279999999999999805e-01,1
-7.179999999999999716e-01,1
-6.909999999999999476e-01,1
-6.574999999999999734e-01,1
-6.430000000000000160e-01,1
-6.364999999999999547e-01,1
-6.089999999999999858e-01,1
-5.809999999999999609e-01,1
-5.464999999999999858e-01,1
-5.040000000000000036e-01,1
-4.739999999999999769e-01,1
-4.395000000000000018e-01,1
-4.114999999999999769e-01,1
-3.895000000000000129e-01,1
-3.760000000000000009e-01,1
-3.604999999999999871e-01,1
-3.454999999999999738e-01,1
-3.400000000000000244e-01,1
-3.325000000000000178e-01,1
-3.305000000000000160e-01,1
-3.240000000000000102e-01,1
-3.104999999999999982e-01,1
-3.034999999999999920e-01,1
-2.954999999999999849e-01,1
-2.879999999999999782e-01,1
-2.844999999999999751e-01,1
-2.740000000000000213e-01,1
-2.590000000000000080e-01,1
-2.464999999999999969e-01,1
-2.310000000000000109e-01,1
-2.139999999999999958e-01,1
-2.010000000000000120e-01,1
-1.915000000000000036e-01,1
-1.854999999999999982e-01,1
-1.829999999999999960e-01,1
-1.900000000000000022e-01,1
-1.965000000000000080e-01,1
-2.000000000000000111e-01,1
-2.064999999999999891e-01,1
-2.104999999999999927e-01,1
-2.134999999999999953e-01,1
-2.164999999999999980e-01,1
-2.159999999999999976e-01,1
-2.074999999999999900e-01,1
-1.970000000000000084e-01,1
-1.869999999999999996e-01,1
-1.844999999999999973e-01,1
-1.844999999999999973e-01,1
-1.695000000000000118e-01,1
-1.524999999999999967e-01,1
-1.514999999999999958e-01,1
-1.524999999999999967e-01,1
-1.400000000000000133e-01,1
-1.199999999999999956e-01,1
-9.600000000000000200e-02,1
-7.900000000000000078e-02,1
-7.099999999999999367e-02,1
-6.850000000000000533e-02,1
-5.700000000000000205e-02,1
-3.450000000000000289e-02,1
-2.699999999999999969e-02,1
-2.699999999999999969e-02,1
-2.050000000000000086e-02,1
-1.600000000000000033e-02,1
-2.199999999999999872e-02,1
-2.050000000000000086e-02,1
-1.050000000000000065e-02,1
-1.000000000000000021e-03,1
9.499999999999999764e-03,1
1.400000000000000029e-02,1
8.999999999999999320e-03,1
8.000000000000000167e-03,1
1.650000000000000078e-02,1
2.199999999999999872e-02,1
3.250000000000000111e-02,1
3.849999999999999950e-02,1
4.299999999999999656e-02,1
3.899999999999999994e-02,1
2.949999999999999845e-02,1
3.950000000000000039e-02,1
4.950000000000000233e-02,1
3.950000000000000039e-02,1
2.850000000000000103e-02,1
2.900000000000000147e-02,1
2.350000000000000006e-02,1
2.649999999999999925e-02,1
2.500000000000000139e-02,1
1.849999999999999908e-02,1
2.050000000000000086e-02,1
1.299999999999999940e-02,1
1.400000000000000029e-02,1
1.700000000000000122e-02,1
1.349999999999999985e-02,1
2.149999999999999828e-02,1
3.649999999999999772e-02,1
3.950000000000000039e-02,1
3.950000000000000039e-02,1
4.599999999999999922e-02,1
5.199999999999999761e-02,1
4.250000000000000305e-02,1
2.649999999999999925e-02,1
2.599999999999999881e-02,1
2.400000000000000050e-02,1
1.849999999999999908e-02,1
1.299999999999999940e-02,1
1.050000000000000065e-02,1
1.700000000000000122e-02,1
2.249999999999999917e-02,1
2.050000000000000086e-02,1
2.050000000000000086e-02,1
2.750000000000000014e-02,1
3.099999999999999978e-02,1
3.699999999999999817e-02,1
4.250000000000000305e-02,1
3.899999999999999994e-02,1
3.549999999999999684e-02,1
3.899999999999999994e-02,1
4.449999999999999789e-02,1
4.250000000000000305e-02,1
3.200000000000000067e-02,1
2.850000000000000103e-02,1
2.699999999999999969e-02,1
2.100000000000000130e-02,1
2.000000000000000042e-02,1
1.700000000000000122e-02,1
1.299999999999999940e-02,1
1.450000000000000074e-02,1
1.400000000000000029e-02,1
1.450000000000000074e-02,1
1.700000000000000122e-02,1
1.899999999999999953e-02,1
2.050000000000000086e-02,1
2.850000000000000103e-02,1
2.900000000000000147e-02,1
3.300000000000000155e-02,1
4.649999999999999967e-02,1
4.250000000000000305e-02,1
3.549999999999999684e-02,1
3.049999999999999933e-02,1
2.949999999999999845e-02,1
2.850000000000000103e-02,1
2.649999999999999925e-02,1
2.549999999999999836e-02,1
2.450000000000000094e-02,1
2.450000000000000094e-02,1
1.549999999999999989e-02,1
1.400000000000000029e-02,1
2.249999999999999917e-02,1
2.850000000000000103e-02,1
2.649999999999999925e-02,1
2.800000000000000058e-02,1
3.599999999999999728e-02,1
3.699999999999999817e-02,1
3.699999999999999817e-02,1
4.599999999999999922e-02,1
4.850000000000000144e-02,1
4.000000000000000083e-02,1
3.300000000000000155e-02,1
2.900000000000000147e-02,1
2.549999999999999836e-02,1
1.299999999999999940e-02,1
1.349999999999999985e-02,1
2.299999999999999961e-02,1
2.850000000000000103e-02,1
3.099999999999999978e-02,1
2.649999999999999925e-02,1
2.350000000000000006e-02,1
2.249999999999999917e-02,1
2.900000000000000147e-02,1
3.049999999999999933e-02,1
3.300000000000000155e-02,1
3.599999999999999728e-02,1
3.699999999999999817e-02,1
4.250000000000000305e-02,1
4.299999999999999656e-02,1
4.599999999999999922e-02,1
4.599999999999999922e-02,1
4.250000000000000305e-02,1
4.499999999999999833e-02,1
4.250000000000000305e-02,1
4.599999999999999922e-02,1
5.349999999999999895e-02,1
5.349999999999999895e-02,1
5.449999999999999983e-02,1
5.500000000000000028e-02,1
5.800000000000000294e-02,1
6.250000000000000000e-02,1
6.049999999999999822e-02,1
5.949999999999999734e-02,1
6.049999999999999822e-02,1
6.199999999999999956e-02,1
6.550000000000000266e-02,1
6.650000000000000355e-02,1
6.600000000000000311e-02,1
7.199999999999999456e-02,1
7.699999999999999900e-02,1
7.599999999999999811e-02,1
7.449999999999999678e-02,1
7.649999999999999856e-02,1
8.699999999999999400e-02,1
9.400000000000000022e-02,1
9.800000000000000377e-02,1
9.850000000000000422e-02,1
9.099999999999999756e-02,1
8.450000000000000566e-02,1
7.950000000000000122e-02,1
7.749999999999999944e-02,1
8.050000000000000211e-02,1
9.249999999999999889e-02,1
1.000000000000000056e-01,1
1.034999999999999948e-01,1
1.010000000000000064e-01,1
1.000000000000000056e-01,1
1.044999999999999957e-01,1
1.015000000000000069e-01,1
1.049999999999999961e-01,1
9.650000000000000244e-02,1
9.199999999999999845e-02,1
9.299999999999999933e-02,1
8.999999999999999667e-02,1
1.000000000000000056e-01,1
1.120000000000000023e-01,1
1.219999999999999973e-01,1
1.174999999999999933e-01,1
1.130000000000000032e-01,1
1.204999999999999960e-01,1
1.244999999999999996e-01,1
1.244999999999999996e-01,1
1.250000000000000000e-01,1
1.295000000000000040e-01,1
1.325000000000000067e-01,1
1.340000000000000080e-01,1
1.395000000000000129e-01,1
1.405000000000000138e-01,1
1.390000000000000124e-01,1
1.405000000000000138e-01,1
1.424999999999999878e-01,1
1.449999999999999900e-01,1
1.514999999999999958e-01,1
1.544999999999999984e-01,1
1.539999999999999980e-01,1
1.600000000000000033e-01,1
1.544999999999999984e-01,1
1.565000000000000002e-01,1
1.645000000000000073e-01,1
1.660000000000000087e-01,1
1.705000000000000127e-01,1
1.695000000000000118e-01,1
1.645000000000000073e-01,1
1.590000000000000024e-01,1
1.650000000000000078e-01,1
1.670000000000000095e-01,1
1.645000000000000073e-01,1
1.655000000000000082e-01,1
1.690000000000000113e-01,1
1.739999999999999880e-01,1
1.764999999999999902e-01,1
1.744999999999999885e-01,1
1.680000000000000104e-01,1
1.695000000000000118e-01,1
1.680000000000000104e-01,1
1.685000000000000109e-01,1
1.779999999999999916e-01,1
1.849999999999999978e-01,1
1.864999999999999991e-01,1
1.729999999999999871e-01,1
1.784999999999999920e-01,1
1.809999999999999942e-01,1
1.739999999999999880e-01,1
1.819999999999999951e-01,1
1.839999999999999969e-01,1
1.910000000000000031e-01,1
1.864999999999999991e-01,1
1.844999999999999973e-01,1
1.864999999999999991e-01,1
1.819999999999999951e-01,1
1.829999999999999960e-01,1
1.824999999999999956e-01,1
1.885000000000000009e-01,1
1.965000000000000080e-01,1
1.970000000000000084e-01,1
1.940000000000000058e-01,1
1.970000000000000084e-01,1
1.859999999999999987e-01,1
1.769999999999999907e-01,1
1.869999999999999996e-01,1
1.890000000000000013e-01,1
1.774999999999999911e-01,1
1.719999999999999862e-01,1
1.734999999999999876e-01,1
1.715000000000000135e-01,1
1.715000000000000135e-01,1
1.675000000000000100e-01,1
1.690000000000000113e-01,1
1.729999999999999871e-01,1
1.710000000000000131e-01,1
1.754999999999999893e-01,1
1.739999999999999880e-01,1
1.739999999999999880e-01,1
1.814999999999999947e-01,1
1.759999999999999898e-01,1
1.729999999999999871e-01,1
1.754999999999999893e-01,1
1.729999999999999871e-01,1
1.734999999999999876e-01,1
1.715000000000000135e-01,1
1.660000000000000087e-01,1
1.670000000000000095e-01,1
1.645000000000000073e-01,1
1.645000000000000073e-01,1
1.690000000000000113e-01,1
1.630000000000000060e-01,1
1.645000000000000073e-01,1
1.635000000000000064e-01,1
1.554999999999999993e-01,1
1.575000000000000011e-01,1
1.595000000000000029e-01,1
1.549999999999999989e-01,1
1.519999999999999962e-01,1
1.544999999999999984e-01,1
1.580000000000000016e-01,1
1.554999999999999993e-01,1
1.459999999999999909e-01,1
1.390000000000000124e-01,1
1.375000000000000111e-01,1
1.409999999999999865e-01,1
1.375000000000000111e-01,1
1.335000000000000075e-01,1
1.360000000000000098e-01,1
1.335000000000000075e-01,1
1.315000000000000058e-01,1
1.305000000000000049e-01,1
1.315000000000000058e-01,1
1.315000000000000058e-01,1
1.300000000000000044e-01,1
1.305000000000000049e-01,1
1.224999999999999978e-01,1
1.234999999999999987e-01,1
1.290000000000000036e-01,1
1.239999999999999991e-01,1
1.255000000000000004e-01,1
1.239999999999999991e-01,1
1.219999999999999973e-01,1
1.260000000000000009e-01,1
1.239999999999999991e-01,1
1.224999999999999978e-01,1
1.229999999999999982e-01,1
1.204999999999999960e-01,1
1.145000000000000046e-01,1
1.130000000000000032e-01,1
1.145000000000000046e-01,1
1.194999999999999951e-01,1
1.105000000000000010e-01,1
1.100000000000000006e-01,1
1.110000000000000014e-01,1
1.010000000000000064e-01,1
1.064999999999999974e-01,1
1.034999999999999948e-01,1
1.029999999999999943e-01,1
9.850000000000000422e-02,1
9.400000000000000022e-02,1
1.000000000000000056e-01,1
9.650000000000000244e-02,1
1.029999999999999943e-01,1
1.089999999999999997e-01,1
9.450000000000000067e-02,1
9.349999999999999978e-02,1
9.650000000000000244e-02,1
9.500000000000000111e-02,1
1.005000000000000060e-01,1
9.349999999999999978e-02,1
9.450000000000000067e-02,1
9.400000000000000022e-02,1
8.400000000000000522e-02,1
8.899999999999999578e-02,1
9.400000000000000022e-02,1
9.099999999999999756e-02,1
9.299999999999999933e-02,1
9.299999999999999933e-02,1
8.949999999999999623e-02,1
9.099999999999999756e-02,1
9.199999999999999845e-02,1
9.249999999999999889e-02,1
9.349999999999999978e-02,1
9.199999999999999845e-02,1
9.199999999999999845e-02,1
9.149999999999999800e-02,1
8.999999999999999667e-02,1
9.099999999999999756e-02,1
8.999999999999999667e-02,1
9.199999999999999845e-02,1
9.650000000000000244e-02,1
1.005000000000000060e-01,1
9.800000000000000377e-02,1
1.024999999999999939e-01,1
1.095000000000000001e-01,1
1.005000000000000060e-01,1
9.600000000000000200e-02,1
9.049999999999999711e-02,1
8.749999999999999445e-02,1
8.649999999999999356e-02,1
8.599999999999999312e-02,1
8.749999999999999445e-02,1
9.450000000000000067e-02,1
9.500000000000000111e-02,1
8.849999999999999534e-02,1
9.349999999999999978e-02,1
9.299999999999999933e-02,1
9.450000000000000067e-02,1
9.500000000000000111e-02,1
9.299999999999999933e-02,1
9.850000000000000422e-02,1
1.015000000000000069e-01,1
9.750000000000000333e-02,1
9.349999999999999978e-02,1
9.650000000000000244e-02,1
9.850000000000000422e-02,1
1.044999999999999957e-01,1
1.029999999999999943e-01,1
1.064999999999999974e-01,1
1.084999999999999992e-01,1
9.550000000000000155e-02,1
9.600000000000000200e-02,1
1.000000000000000056e-01,1
9.800000000000000377e-02,1
9.700000000000000289e-02,1
1.005000000000000060e-01,1
1.015000000000000069e-01,1
9.950000000000000511e-02,1
9.850000000000000422e-02,1
9.800000000000000377e-02,1
1.000000000000000056e-01,1
9.700000000000000289e-02,1
9.650000000000000244e-02,1
9.850000000000000422e-02,1
1.000000000000000056e-01,1
1.029999999999999943e-01,1
1.059999999999999970e-01,1
1.034999999999999948e-01,1
1.044999999999999957e-01,1
1.029999999999999943e-01,1
1.034999999999999948e-01,1
1.044999999999999957e-01,1
1.039999999999999952e-01,1
1.059999999999999970e-01,1
9.900000000000000466e-02,1
1.010000000000000064e-01,1
1.000000000000000056e-01,1
9.600000000000000200e-02,1
9.850000000000000422e-02,1
9.900000000000000466e-02,1
1.034999999999999948e-01,1
1.059999999999999970e-01,1
1.000000000000000056e-01,1
9.500000000000000111e-02,1
9.600000000000000200e-02,1
1.010000000000000064e-01,1
1.019999999999999934e-01,1
1.034999999999999948e-01,1
1.110000000000000014e-01,1
1.074999999999999983e-01,1
9.800000000000000377e-02,1
1.044999999999999957e-01,1
1.084999999999999992e-01,1
1.029999999999999943e-01,1
1.029999999999999943e-01,1
1.019999999999999934e-01,1
1.034999999999999948e-01,1
1.105000000000000010e-01,1
1.155000000000000054e-01,1
1.024999999999999939e-01,1
9.149999999999999800e-02,1
9.750000000000000333e-02,1
9.950000000000000511e-02,1
1.015000000000000069e-01,1
1.044999999999999957e-01,1
1.095000000000000001e-01,1
1.174999999999999933e-01,1
1.155000000000000054e-01,1
1.100000000000000006e-01,1
1.115000000000000019e-01,1
1.089999999999999997e-01,1
1.049999999999999961e-01,1
1.049999999999999961e-01,1
9.950000000000000511e-02,1
9.700000000000000289e-02,1
9.850000000000000422e-02,1
9.950000000000000511e-02,1
1.000000000000000056e-01,1
1.005000000000000060e-01,1
1.015000000000000069e-01,1
1.034999999999999948e-01,1
1.059999999999999970e-01,1
1.059999999999999970e-01,1
1.074999999999999983e-01,1
1.095000000000000001e-01,1
1.120000000000000023e-01,1
1.160000000000000059e-01,1
1.199999999999999956e-01,1
1.115000000000000019e-01,1
9.800000000000000377e-02,1
1.010000000000000064e-01,1
1.019999999999999934e-01,1
9.950000000000000511e-02,1
1.010000000000000064e-01,1
1.029999999999999943e-01,1
1.029999999999999943e-01,1
9.800000000000000377e-02,1
1.010000000000000064e-01,1
1.100000000000000006e-01,1
1.110000000000000014e-01,1
1.170000000000000068e-01,1
1.184999999999999942e-01,1
1.140000000000000041e-01,1
1.179999999999999938e-01,1
1.260000000000000009e-01,1
1.360000000000000098e-01,1
1.360000000000000098e-01,1
1.300000000000000044e-01,1
1.315000000000000058e-01,1
1.335000000000000075e-01,1
1.390000000000000124e-01,1
1.414999999999999869e-01,1
1.444999999999999896e-01,1
1.434999999999999887e-01,1
1.405000000000000138e-01,1
1.449999999999999900e-01,1
1.459999999999999909e-01,1
1.464999999999999913e-01,1
1.489999999999999936e-01,1
1.514999999999999958e-01,1
1.554999999999999993e-01,1
1.539999999999999980e-01,1
1.519999999999999962e-01,1
1.585000000000000020e-01,1
1.635000000000000064e-01,1
1.635000000000000064e-01,1
1.670000000000000095e-01,1
1.695000000000000118e-01,1
1.670000000000000095e-01,1
1.660000000000000087e-01,1
1.645000000000000073e-01,1
1.660000000000000087e-01,1
1.650000000000000078e-01,1
1.635000000000000064e-01,1
1.630000000000000060e-01,1
1.650000000000000078e-01,1
1.625000000000000056e-01,1
1.600000000000000033e-01,1
1.605000000000000038e-01,1
1.575000000000000011e-01,1
1.625000000000000056e-01,1
1.570000000000000007e-01,1
1.585000000000000020e-01,1
1.695000000000000118e-01,1
1.700000000000000122e-01,1
1.729999999999999871e-01,1
1.715000000000000135e-01,1
1.635000000000000064e-01,1
1.605000000000000038e-01,1
1.640000000000000069e-01,1
1.625000000000000056e-01,1
1.675000000000000100e-01,1
1.660000000000000087e-01,1
1.544999999999999984e-01,1
1.444999999999999896e-01,1
1.414999999999999869e-01,1
1.409999999999999865e-01,1
1.395000000000000129e-01,1
1.419999999999999873e-01,1
1.419999999999999873e-01,1
1.439999999999999891e-01,1
1.419999999999999873e-01,1
1.390000000000000124e-01,1
1.434999999999999887e-01,1
1.580000000000000016e-01,1
1.484999999999999931e-01,1
1.229999999999999982e-01,1
1.340000000000000080e-01,1
1.449999999999999900e-01,1
1.355000000000000093e-01,1
1.275000000000000022e-01,1
1.270000000000000018e-01,1
1.325000000000000067e-01,1
1.320000000000000062e-01,1
1.290000000000000036e-01,1
1.300000000000000044e-01,1
1.285000000000000031e-01,1
1.295000000000000040e-01,1
1.315000000000000058e-01,1
1.320000000000000062e-01,1
1.310000000000000053e-01,1
1.315000000000000058e-01,1
1.305000000000000049e-01,1
1.300000000000000044e-01,1
1.330000000000000071e-01,1
1.250000000000000000e-01,1
1.115000000000000019e-01,1
1.059999999999999970e-01,1
1.100000000000000006e-01,1
1.130000000000000032e-01,1
1.115000000000000019e-01,1
1.100000000000000006e-01,1
1.049999999999999961e-01,1
9.900000000000000466e-02,1
9.950000000000000511e-02,1
1.010000000000000064e-01,1
9.900000000000000466e-02,1
9.900000000000000466e-02,1
9.450000000000000067e-02,1
9.249999999999999889e-02,1
9.299999999999999933e-02,1
8.849999999999999534e-02,1
8.699999999999999400e-02,1
8.899999999999999578e-02,1
9.299999999999999933e-02,1
8.999999999999999667e-02,1
8.699999999999999400e-02,1
9.550000000000000155e-02,1
8.400000000000000522e-02,1
7.649999999999999856e-02,1
8.450000000000000566e-02,1
8.200000000000000344e-02,1
7.799999999999999989e-02,1
7.599999999999999811e-02,1
7.799999999999999989e-02,1
7.950000000000000122e-02,1
8.000000000000000167e-02,1
8.100000000000000255e-02,1
7.850000000000000033e-02,1
7.850000000000000033e-02,1
7.900000000000000078e-02,1
7.900000000000000078e-02,1
7.900000000000000078e-02,1
8.150000000000000300e-02,1
8.200000000000000344e-02,1
8.100000000000000255e-02,1
7.850000000000000033e-02,1
8.350000000000000477e-02,1
8.250000000000000389e-02,1
7.649999999999999856e-02,1
7.649999999999999856e-02,1
8.150000000000000300e-02,1
8.300000000000000433e-02,1
7.349999999999999589e-02,1
7.399999999999999634e-02,1
7.449999999999999678e-02,1
8.400000000000000522e-02,1
9.049999999999999711e-02,1
7.950000000000000122e-02,1
7.599999999999999811e-02,1
8.050000000000000211e-02,1
8.599999999999999312e-02,1
8.450000000000000566e-02,1
9.049999999999999711e-02,1
9.550000000000000155e-02,1
8.899999999999999578e-02,1
8.849999999999999534e-02,1
8.150000000000000300e-02,1
7.449999999999999678e-02,1
8.000000000000000167e-02,1
8.350000000000000477e-02,1
8.849999999999999534e-02,1
8.799999999999999489e-02,1
8.200000000000000344e-02,1
7.950000000000000122e-02,1
7.449999999999999678e-02,1
5.850000000000000339e-02,1
4.050000000000000128e-02,1
3.350000000000000200e-02,1
1.949999999999999997e-02,1
2.000000000000000042e-03,1
-6.000000000000000125e-03,1
-2.299999999999999961e-02,1
-3.200000000000000067e-02,1
-2.149999999999999828e-02,1
-7.000000000000000146e-03,1
1.549999999999999989e-02,1
3.849999999999999950e-02,1
6.300000000000000044e-02,1
9.349999999999999978e-02,1
1.189999999999999947e-01,1
1.559999999999999998e-01,1
1.880000000000000004e-01,1
2.195000000000000007e-01,1
2.675000000000000155e-01,1
3.155000000000000027e-01,1
3.549999999999999822e-01,1
4.114999999999999769e-01,1
4.924999999999999933e-01,1
5.735000000000000098e-01,1
6.490000000000000213e-01,1
7.105000000000000204e-01,1
7.770000000000000240e-01,1
8.549999999999999822e-01,1
9.340000000000000524e-01,1
1.019500000000000073e+00,1
1.082999999999999963e+00,1
1.094500000000000028e+00,1
1.106000000000000094e+00,1
1.116000000000000103e+00,1
1.118500000000000050e+00,1
1.124000000000000110e+00,1
1.095499999999999918e+00,1
1.040999999999999925e+00,1
9.865000000000000435e-01,1
9.300000000000000488e-01,1
8.405000000000000249e-01,1
6.935000000000000053e-01,1
5.410000000000000364e-01,1
3.509999999999999787e-01,1
1.345000000000000084e-01,1
-4.700000000000000011e-02,1
-2.255000000000000060e-01,1
-3.569999999999999840e-01,1
-4.525000000000000133e-01,1
-5.124999999999999556e-01,1
-5.280000000000000249e-01,1
-5.410000000000000364e-01,1
-5.675000000000000044e-01,1
-5.955000000000000293e-01,1
-6.274999999999999467e-01,1
-6.644999999999999796e-01,1
-6.919999999999999485e-01,1
-7.135000000000000231e-01,1
-7.255000000000000338e-01,1
-7.465000000000000524e-01,1
-7.534999999999999476e-01,1
-7.419999999999999929e-01,1
-7.235000000000000320e-01,1
-6.915000000000000036e-01,1
-6.640000000000000346e-01,1
-6.570000000000000284e-01,1
-6.544999999999999707e-01,1
-6.320000000000000062e-01,1
-5.955000000000000293e-01,1
-5.554999999999999938e-01,1
-5.140000000000000124e-01,1
-4.699999999999999734e-01,1
-4.385000000000000009e-01,1
-4.324999999999999956e-01,1
-4.254999999999999893e-01,1
-4.069999999999999729e-01,1
-3.930000000000000160e-01,1
-3.895000000000000129e-01,1
-3.880000000000000115e-01,1
-3.810000000000000053e-01,1
-3.734999999999999987e-01,1
-3.584999999999999853e-01,1
-3.449999999999999734e-01,1
-3.315000000000000169e-01,1
-3.145000000000000018e-01,1
-2.994999999999999885e-01,1
-2.859999999999999765e-01,1
-2.735000000000000209e-01,1
-2.550000000000000044e-01,1
-2.414999999999999925e-01,1
-2.320000000000000118e-01,1
-2.230000000000000038e-01,1
-2.129999999999999949e-01,1
-2.054999999999999882e-01,1
-2.069999999999999896e-01,1
-2.030000000000000138e-01,1
-2.039999999999999869e-01,1
-2.154999999999999971e-01,1
-2.179999999999999993e-01,1
-2.174999999999999989e-01,1
-2.260000000000000064e-01,1
-2.225000000000000033e-01,1
-2.094999999999999918e-01,1
-2.119999999999999940e-01,1
-2.064999999999999891e-01,1
-1.970000000000000084e-01,1
-1.890000000000000013e-01,1
-1.690000000000000113e-01,1
-1.630000000000000060e-01,1
-1.549999999999999989e-01,1
-1.414999999999999869e-01,1
-1.295000000000000040e-01,1
-1.105000000000000010e-01,1
-9.400000000000000022e-02,1
-8.050000000000000211e-02,1
-7.000000000000000666e-02,1
-6.099999999999999867e-02,1
-4.499999999999999833e-02,1
-3.400000000000000244e-02,1
-2.900000000000000147e-02,1
-2.350000000000000006e-02,1
-2.050000000000000086e-02,1
-1.400000000000000029e-02,1
-2.500000000000000052e-03,1
4.000000000000000083e-03,1
-2.000000000000000042e-03,1
1.000000000000000021e-03,1
1.250000000000000069e-02,1
1.949999999999999997e-02,1
2.350000000000000006e-02,1
2.000000000000000042e-02,1
2.149999999999999828e-02,1
2.149999999999999828e-02,1
2.000000000000000042e-02,1
2.199999999999999872e-02,1
2.599999999999999881e-02,1
2.850000000000000103e-02,1
2.400000000000000050e-02,1
2.100000000000000130e-02,1
2.350000000000000006e-02,1
2.599999999999999881e-02,1
2.699999999999999969e-02,1
2.649999999999999925e-02,1
2.350000000000000006e-02,1
2.800000000000000058e-02,1
2.400000000000000050e-02,1
2.400000000000000050e-02,1
3.250000000000000111e-02,1
2.450000000000000094e-02,1
2.299999999999999961e-02,1
2.900000000000000147e-02,1
3.599999999999999728e-02,1
3.200000000000000067e-02,1
2.800000000000000058e-02,1
3.200000000000000067e-02,1
3.099999999999999978e-02,1
3.450000000000000289e-02,1
3.200000000000000067e-02,1
2.500000000000000139e-02,1
2.299999999999999961e-02,1
2.050000000000000086e-02,1
1.849999999999999908e-02,1
2.000000000000000042e-02,1
2.299999999999999961e-02,1
2.400000000000000050e-02,1
2.249999999999999917e-02,1
2.350000000000000006e-02,1
2.549999999999999836e-02,1
2.549999999999999836e-02,1
2.649999999999999925e-02,1
2.500000000000000139e-02,1
2.350000000000000006e-02,1
2.199999999999999872e-02,1
2.599999999999999881e-02,1
